HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
"CPT-04",-38.18897638,-28.18897638,17.9197209,0.13575546,58.22722133,"0.049732",18.28321137,32.18294281,"0.74251","0.8305","17.53025","2.5008","17.00261","2.5126","5","Sand_Mixtures","4","96.98196","7.818","104.8"
"CPT-04",-38.25459318,-28.25459318,15.49700805,0.10442728,59.26771005,"0.060557",15.8669939,32.2483553,"0.65814","0.74983","14.91541","2.5441","14.49467","2.5553","5","Sand_Mixtures","4","97.07736","6.78481","103.8622"
"CPT-04",-38.32020997,-28.32020997,14.61981892,0.10442728,60.31489003,"0.066959",14.99634191,32.31376778,"0.69635","0.80004","13.96072","2.5821","13.59027","2.5927","5","Sand_Mixtures","4","97.16753","6.41251","103.58"
"CPT-04",-38.38582677,-28.38582677,13.96192707,0.13575546,61.51931428,"0.073357",14.34596883,32.37918027,"0.9463","1.0949","13.24297","2.6644","12.93449","2.6735","4","Silt_Mixtures","2","97.25543","5.36761","102.623"
"CPT-04",-38.45144357,-28.45144357,13.7113016,0.14619819,62.46277994,"0.07711",14.10123306,32.44459276,"1.0368","1.2032","12.95962","2.6923","12.67398","2.7007","4","Silt_Mixtures","2","97.34333","5.27604","102.6194"
"CPT-04",-38.51706037,-28.51706037,14.2752089,0.13575546,63.91143467,"0.077051",14.67418376,32.51000524,"0.92513","1.0672","13.54818","2.6505","13.23313","2.6595","4","Silt_Mixtures","2","97.43123","5.49041","102.9216"
"CPT-04",-38.58267717,-28.58267717,15.81028989,0.11487001,64.99207087,"0.07096",16.21601075,32.57541773,"0.70837","0.80559","15.16611","2.5511","14.76533","2.5616","5","Sand_Mixtures","4","97.52873","6.93405","104.4628"
"CPT-04",-38.64829396,-28.64829396,18.88045186,0.10442728,65.56082677,"0.059294",19.28972325,32.64083021,"0.54136","0.6026","18.40696","2.4212","17.84459","2.4335","5","Sand_Mixtures","4","97.6447","8.24839","105.8931"
"CPT-04",-38.71391076,-28.71391076,19.872511,0.11487001,65.67457795,"0.056174",20.2824925,32.7062427,"0.56635","0.62706","19.43113","2.407","18.83513","2.4193","5","Sand_Mixtures","4","97.76665","8.6729","106.4396"
"CPT-04",-38.77952756,-28.77952756,20.02915192,0.08354182,65.96899277,"0.056089",20.44097133,32.77165518,"0.4087","0.45221","19.57041","2.3477","18.93824","2.3609","5","Sand_Mixtures","4","97.88955","8.74067","106.6302"
"CPT-04",-38.84514436,-28.84514436,19.92472464,0.09398455,66.6448086,"0.057442",20.34076292,32.83706767,"0.46205","0.5116","19.43504","2.371","18.82924","2.3836","5","Sand_Mixtures","4","98.01185","8.69782","106.7097"
"CPT-04",-38.91076115,-28.91076115,20.05003737,0.09398455,67.07639395,"0.057673",20.46876987,32.90248015,"0.45916","0.50815","19.54114","2.3676","18.93695","2.3802","5","Sand_Mixtures","4","98.13492","8.75255","106.8875"
"CPT-04",-38.97637795,-28.97637795,19.54878644,0.09398455,67.61838487,"0.060106",19.97090238,32.96789264,"0.47061","0.52231","18.98661","2.3838","18.41624","2.396","5","Sand_Mixtures","4","98.25499","8.53966","106.7947"
"CPT-04",-39.04199475,-29.04199475,18.44185729,0.08354182,68.24401635,"0.065078",18.86787882,33.03330512,"0.44277","0.49469","17.7965","2.4006","17.27747","2.4125","5","Sand_Mixtures","4","98.36843","8.068","106.4364"
"CPT-04",-39.10761155,-29.10761155,17.75263726,0.08354182,69.18079077,"0.069515",18.18450671,33.09871761,"0.45941","0.51565","17.05114","2.4247","16.57247","2.4361","5","Sand_Mixtures","4","98.47777","7.77579","106.2536"
"CPT-04",-39.17322835,-29.17322835,17.85706454,0.09398455,70.06738085,"0.070632",18.29446863,33.16413009,"0.51373","0.57631","17.14103","2.4416","16.67457","2.4525","5","Sand_Mixtures","4","98.58776","7.82281","106.4106"
"CPT-04",-39.23884514,-29.23884514,18.82823822,0.10442728,70.92386031,"0.068083",19.270989,33.22954258,"0.54189","0.60429","18.13973","2.4275","17.64438","2.4384","5","Sand_Mixtures","4","98.70363","8.24038","106.944"
"CPT-04",-39.30446194,-29.30446194,20.21712102,0.11487001,71.40563001,"0.063716",20.6628793,33.29495507,"0.55592","0.61528","19.57059","2.4008","19.02719","2.4119","5","Sand_Mixtures","4","98.82786","8.83556","107.6634"
"CPT-04",-39.37007874,-29.37007874,21.76264473,0.11487001,71.54614618,"0.058968",22.2092802,33.36036755,"0.51722","0.56831","21.15916","2.3556","20.5508","2.3671","5","Sand_Mixtures","4","98.96139","9.4968","108.4582"
"CPT-04",-39.43569554,-29.43569554,22.44142204,0.12531273,71.01419213,"0.056177",22.88473672,33.42578004,"0.54758","0.60002","21.83237","2.3531","21.21147","2.3644","5","Sand_Mixtures","4","99.09899","9.78563","108.8846"
"CPT-04",-39.50131234,-29.50131234,22.62939114,0.12531273,69.03023774,"0.05268",23.06032075,33.49119252,"0.54341","0.59511","21.98187","2.3489","21.36252","2.3602","5","Sand_Mixtures","4","99.23764","9.86071","109.0983"
"CPT-04",-39.56692913,-29.56692913,23.06798571,0.11487001,69.36145441,"0.051994",23.50098297,33.55660501,"0.48879","0.53442","22.40776","2.3219","21.76765","2.3334","5","Sand_Mixtures","4","99.37893","10.0491","109.4281"
"CPT-04",-39.63254593,-29.63254593,23.18285571,0.10442728,69.78634852,"0.052239",23.61850543,33.62201749,"0.44214","0.48327","22.49663","2.3028","21.85054","2.3145","5","Sand_Mixtures","4","99.52094","10.0994","109.6203"
"CPT-04",-39.69816273,-29.69816273,22.80691751,0.10442728,70.44543624,"0.054034",23.24668167,33.68742998,"0.44921","0.49181","22.07651","2.3133","21.45759","2.3247","5","Sand_Mixtures","4","99.66071","9.9404","109.6011"
"CPT-04",-39.76377953,-29.76377953,21.97149929,0.10442728,71.08445021,"0.057123",22.41525256,33.75284246,"0.46588","0.51193","21.18037","2.3368","20.60836","2.3477","5","Sand_Mixtures","4","99.79548","9.58488","109.3804"
"CPT-04",-39.82939633,-29.82939633,20.8123565,0.10442728,71.79037665,"0.0616",21.26051661,33.81825495,"0.49118","0.54275","19.95145","2.3707","19.43848","2.3811","5","Sand_Mixtures","4","99.92331","9.09111","109.0144"
"CPT-04",-39.89501312,-29.89501312,19.85162555,0.09398455,72.36247817,"0.065702",20.30335707,33.88366743,"0.4629","0.51414","18.93099","2.3823","18.45684","2.3925","5","Sand_Mixtures","4","100.0454","8.68182","108.7272"
"CPT-04",-39.96062992,-29.96062992,18.76558186,0.09398455,73.14869956,"0.071154",19.22222146,33.94907992,"0.48894","0.54656","17.78502","2.4177","17.36239","2.4273","5","Sand_Mixtures","4","100.161","8.21952","108.3805"
"CPT-04",-40.02624672,-30.02624672,18.73425367,0.10442728,73.70072734,"0.072168",19.19433937,34.0144924,"0.54405","0.60839","17.72947","2.4377","17.32347","2.4469","5","Sand_Mixtures","4","100.2764","8.2076","108.484"
"CPT-04",-40.09186352,-30.09186352,18.99532187,0.11487001,74.2795201,"0.072005",19.45902075,34.07990489,"0.59032","0.65919","17.97539","2.4469","17.57409","2.4558","5","Sand_Mixtures","4","100.3934","8.32078","108.7141"
"CPT-04",-40.15748031,-30.15748031,19.45480189,0.12531273,74.76798105,"0.070895",19.92155005,34.14531738,"0.62903","0.70066","18.42401","2.4486","18.01981","2.4573","5","Sand_Mixtures","4","100.5131","8.51856","109.0317"
"CPT-04",-40.22309711,-30.22309711,19.70542736,0.12531273,75.17949267,"0.070514",20.17474443,34.21072986,"0.62114","0.691","18.65605","2.4411","18.24964","2.4497","5","Sand_Mixtures","4","100.6344","8.62683","109.2613"
"CPT-04",-40.28871391,-30.28871391,20.44686103,0.13575546,75.71813796,"0.068527",20.91954066,34.27614235,"0.64894","0.71919","19.39204","2.4336","18.97282","2.4421","5","Sand_Mixtures","4","100.7602","8.9453","109.7055"
"CPT-04",-40.35433071,-30.35433071,21.76264473,0.14619819,76.23336389,"0.064757",22.23854072,34.34155483,"0.65741","0.72404","20.71458","2.4092","20.26205","2.4178","5","Sand_Mixtures","4","100.8939","9.50932","110.4032"
"CPT-04",-40.41994751,-30.41994751,23.98694575,0.13575546,76.85899538,"0.05911",24.46674733,34.40696732,"0.55486","0.6056","22.96512","2.3349","22.43146","2.3442","5","Sand_Mixtures","4","101.041","10.4621","111.5031"
"CPT-04",-40.4855643,-30.4855643,26.32611678,0.13575546,77.26716137,"0.053959",26.80846638,34.4723798,"0.50639","0.5484","25.32536","2.2782","24.71351","2.2878","5","Sand_Mixtures","4","101.2022","11.4634","112.6656"
"CPT-04",-40.5511811,-30.5511811,36.22582274,0.20885456,45.46032426,"0.0098955",36.50961431,34.53779229,"0.57205","0.60621","35.19285","2.1692","34.27148","2.1794","5","Sand_Mixtures","4","101.4217","15.6117","117.0334"
"CPT-04",-40.6167979,-30.6167979,39.83900655,0.15664092,47.30041686,"0.010409",40.13428513,34.60320477,"0.39029","0.41141","38.83526","2.0575","37.74076","2.0689","5","Sand_Mixtures","4","101.663","17.1616","118.8247"
"CPT-04",-40.6824147,-30.6824147,41.99020848,0.15664092,48.22380879,"0.010518",42.29125144,34.66861726,"0.37039","0.38939","40.97203","2.0266","39.81144","2.038","6","Sands_Clean_Sands","4","101.9173","18.084","120.0013"
"CPT-04",-40.7480315,-30.7480315,43.12846581,0.13575546,49.56874921,"0.011192",43.43790472,34.73402974,"0.31253","0.32815","42.07648","1.9873","40.87158","1.999","6","Sands_Clean_Sands","4","102.1785","18.5743","120.7527"
"CPT-04",-40.81364829,-30.81364829,43.35820582,0.12531273,50.62596605,"0.011874",43.67424454,34.79944223,"0.28693","0.30121","42.25408","1.9721","41.05341","1.9838","6","Sands_Clean_Sands","4","102.4411","18.6753","121.1164"
"CPT-04",-40.87926509,-30.87926509,42.95093944,0.10442728,51.54266673,"0.012636",43.27270077,34.86485471,"0.24132","0.25347","41.78616","1.9514","40.60299","1.9632","6","Sands_Clean_Sands","4","102.7012","18.5036","121.2049"
"CPT-04",-40.94488189,-30.94488189,43.0866949,0.10442728,52.74039974,"0.013448",43.41593322,34.9302672,"0.24053","0.25262","41.87129","1.9501","40.70701","1.9617","6","Sands_Clean_Sands","4","102.9623","18.5649","121.5271"
"CPT-04",-41.01049869,-31.01049869,43.88034221,0.09398455,53.87122028,"0.013983",44.21663982,34.99567969,"0.21255","0.22305","42.6223","1.9261","41.43928","1.9378","6","Sands_Clean_Sands","4","103.2281","18.9073","122.1354"
"CPT-04",-41.07611549,-31.07611549,44.07875404,0.10442728,55.07899016,"0.014758",44.4225913,35.06109217,"0.23508","0.24665","42.76935","1.9381","41.61545","1.9493","6","Sands_Clean_Sands","4","103.4952","18.9953","122.4905"
"CPT-04",-41.14173228,-31.14173228,43.80724312,0.11487001,56.03918394,"0.015516",44.1570745,35.12650466,"0.26014","0.27305","42.4394","1.9556","41.33189","1.9664","6","Sands_Clean_Sands","4","103.7607","18.8818","122.6425"
"CPT-04",-41.20734908,-31.20734908,42.60632942,0.13575546,57.15996761,"0.016777",42.96315743,35.19191714,"0.31598","0.33215","41.17346","1.998","40.15447","2.0081","6","Sands_Clean_Sands","4","104.019","18.3713","122.3903"
"CPT-04",-41.27296588,-31.27296588,41.18611844,0.13575546,57.99971897,"0.017992",41.5481887,35.25732963,"0.32674","0.34409","39.68883","2.0185","38.7428","2.0282","6","Sands_Clean_Sands","4","104.2688","17.7662","122.035"
"CPT-04",-41.33858268,-31.33858268,40.14184566,0.13575546,58.98333211,"0.019226",40.51005624,35.32274211,"0.33512","0.35342","38.58698","2.0342","37.69844","2.0436","6","Sands_Clean_Sands","4","104.5124","17.3223","121.8347"
"CPT-04",-41.40419948,-31.40419948,38.65897831,0.13575546,60.17437387,"0.020947",39.03462412,35.3881546,"0.34778","0.36757","37.04965","2.057","36.23058","2.066","5","Sand_Mixtures","4","104.7471","16.6914","121.4385"
"CPT-04",-41.46981627,-31.46981627,37.37452279,0.12531273,61.16133263,"0.022507",37.75632981,35.45356708,"0.3319","0.35149","35.71489","2.0645","34.94784","2.0732","5","Sand_Mixtures","4","104.9741","16.1448","121.1189"
"CPT-04",-41.53543307,-31.53543307,35.44261815,0.12531273,62.22858634,"0.024722",35.83108762,35.51897957,"0.34973","0.3716","33.73672","2.0965","33.04699","2.1048","5","Sand_Mixtures","4","105.1895","15.3216","120.5111"
"CPT-04",-41.60104987,-31.60104987,33.78222443,0.12531273,62.95458651,"0.026644",34.17522605,35.58439205,"0.36668","0.39083","32.03319","2.1256","31.40902","2.1335","5","Sand_Mixtures","4","105.395","14.6135","120.0085"
"CPT-04",-41.66666667,-31.66666667,32.455998,0.13575546,63.9448909,"0.02873",32.85518171,35.64980454,"0.41319","0.44162","30.66881","2.1637","30.10453","2.1711","5","Sand_Mixtures","4","105.5925","14.049","119.6416"
"CPT-04",-41.73228346,-31.73228346,32.32024254,0.13575546,64.76456852,"0.029626",32.72454319,35.71521702,"0.41484","0.44356","30.49321","2.1668","29.94768","2.174","5","Sand_Mixtures","4","105.7893","13.9932","119.7825"
"CPT-04",-41.79790026,-31.79790026,32.71706619,0.14619819,65.41361936,"0.029833",33.12541862,35.78062951,"0.44135","0.47155","30.84632","2.173","30.31177","2.1799","5","Sand_Mixtures","4","105.9885","14.1646","120.1531"
"CPT-04",-41.86351706,-31.86351706,34.28347536,0.1879691,66.28682694,"0.029171",34.6972789,35.846042,"0.54174","0.57709","32.35977","2.1919","31.82369","2.1984","5","Sand_Mixtures","4","106.1971","14.8367","121.0338"
"CPT-04",-41.92913386,-31.92913386,35.18154996,0.24018274,66.92584092,"0.028923",35.59934261,35.91145448,"0.67468","0.7176","33.2023","2.2261","32.68497","2.2321","5","Sand_Mixtures","4","106.4111","15.2225","121.6336"
"CPT-04",-41.99475066,-31.99475066,35.44261815,0.25062547,67.67860608,"0.029334",35.86511003,35.97686697,"0.6988","0.74298","33.41167","2.231","32.90955","2.2368","5","Sand_Mixtures","4","106.6267","15.3361","121.9629"
"CPT-04",-42.06036745,-32.06036745,35.1606645,0.24018274,68.38787814,"0.030181",35.5875841,36.04227945,"0.67491","0.718","33.08347","2.2276","32.60056","2.2332","5","Sand_Mixtures","4","106.8407","15.2174","122.0581"
"CPT-04",-42.12598425,-32.12598425,34.76384084,0.24018274,69.26108572,"0.031305",35.19621155,36.10769194,"0.68241","0.72658","32.64385","2.2351","32.1862","2.2405","5","Sand_Mixtures","4","107.0523","15.0501","122.1024"
"CPT-04",-42.19160105,-32.19160105,34.46100174,0.22974001,69.94024717,"0.032178",34.89761219,36.17310442,"0.65833","0.7014","32.2974","2.2318","31.8585","2.2371","5","Sand_Mixtures","4","107.2621","14.9224","122.1845"
"CPT-04",-42.25721785,-32.25721785,34.45055901,0.22974001,70.87367597,"0.033014",34.8929965,36.23851691,"0.65841","0.70158","32.24143","2.2326","31.8188","2.2376","5","Sand_Mixtures","4","107.4719","14.9204","122.3924"
"CPT-04",-42.32283465,-32.32283465,34.45055901,0.22974001,71.60302177,"0.033645",34.89754953,36.30392939,"0.65833","0.70156","32.19464","2.2331","31.78802","2.238","5","Sand_Mixtures","4","107.6818","14.9224","122.6041"
"CPT-04",-42.38845144,-32.38845144,34.74295539,0.20885456,72.07810022,"0.033735",35.19291164,36.36934188,"0.59346","0.63214","32.4342","2.209","32.0308","2.2138","5","Sand_Mixtures","4","107.8934","15.0487","122.942"
"CPT-04",-42.45406824,-32.45406824,34.91003903,0.19841183,72.72715107,"0.034114",35.36404707,36.43475436,"0.56106","0.59751","32.55167","2.1964","32.15767","2.2011","5","Sand_Mixtures","4","108.106","15.1219","123.2278"
"CPT-04",-42.51968504,-32.51968504,34.29391809,0.20885456,73.19219265,"0.035142",34.7508292,36.50016685,"0.60101","0.64086","31.90069","2.2181","31.53705","2.2226","5","Sand_Mixtures","4","108.3149","14.8596","123.1746"
"CPT-04",-42.58530184,-32.58530184,32.9050353,0.21929728,73.64050613,"0.03709",33.36474506,36.56557934,"0.65727","0.70287","30.49591","2.2542","30.17364","2.2583","5","Sand_Mixtures","4","108.5155","14.2669","122.7825"
"CPT-04",-42.65091864,-32.65091864,32.15315889,0.21929728,74.0018334,"0.038311",32.61512429,36.63099182,"0.67238","0.72026","29.71646","2.2691","29.42019","2.273","5","Sand_Mixtures","4","108.7116","13.9464","122.658"
"CPT-04",-42.71653543,-32.71653543,31.66235069,0.20885456,74.52375058,"0.039415",32.12757421,36.69640431,"0.65008","0.6972","29.19507","2.2693","28.91699","2.2729","5","Sand_Mixtures","4","108.9048","13.7379","122.6427"
"CPT-04",-42.78215223,-32.78215223,30.90003156,0.1879691,74.91518846,"0.040794",31.36769868,36.76181679,"0.59924","0.64389","28.41093","2.2638","28.15135","2.2674","5","Sand_Mixtures","4","109.0934","13.413","122.5064"
"CPT-04",-42.84776903,-32.84776903,29.66778968,0.17752637,75.45048813,"0.043116",30.13879847,36.82722928,"0.58903","0.63492","27.17364","2.2783","26.94039","2.2816","5","Sand_Mixtures","4","109.2746","12.8875","122.1621"
"CPT-04",-42.91338583,-32.91338583,29.13521056,0.17752637,75.96236843,"0.044462",29.60941483,36.89264176,"0.59956","0.64726","26.61872","2.2901","26.40403","2.2932","5","Sand_Mixtures","4","109.4526","12.6611","122.1138"
"CPT-04",-42.97900262,-32.97900262,28.63395963,0.17752637,76.72851608,"0.0461",29.11294666,36.95805425,"0.60978","0.65927","26.09728","2.3013","25.89996","2.3043","5","Sand_Mixtures","4","109.6277","12.4488","122.0765"
"CPT-04",-43.04461942,-33.04461942,28.76971509,0.17752637,77.2270139,"0.046369",29.25181406,37.02346673,"0.60689","0.65598","26.19217","2.2989","26.00456","2.3017","5","Sand_Mixtures","4","109.8035","12.5082","122.3118"
"CPT-04",-43.11023622,-33.11023622,29.26052329,0.17752637,77.89279286,"0.046222",29.74677847,37.08887922,"0.59679","0.64427","26.63092","2.289","26.44948","2.2916","5","Sand_Mixtures","4","109.9824","12.7199","122.7023"
"CPT-04",-43.17585302,-33.17585302,29.59469058,0.17752637,78.32772384,"0.046083",30.08366087,37.1542917,"0.59011","0.63657","26.91587","2.2825","26.74269","2.285","5","Sand_Mixtures","4","110.1633","12.8639","123.0272"
"CPT-04",-43.24146982,-33.24146982,30.11682697,0.16708364,78.98346593,"0.045883",30.60989081,37.21970419,"0.54585","0.5881","27.38288","2.2606","27.21463","2.263","5","Sand_Mixtures","4","110.3473","13.0889","123.4362"
"CPT-04",-43.30708661,-33.30708661,31.53703795,0.15664092,79.56894994,"0.044243",32.03375674,37.28511667,"0.48899","0.52509","28.71293","2.2208","28.54243","2.2231","5","Sand_Mixtures","4","110.5399","13.6978","124.2377"
"CPT-04",-43.37270341,-33.37270341,32.76927983,0.14619819,79.82990853,"0.042687",33.26762769,37.35052916,"0.43946","0.47067","29.85716","2.1856","29.68753","2.1878","5","Sand_Mixtures","4","110.7399","14.2254","124.9653"
"CPT-04",-43.43832021,-33.43832021,33.37495805,0.14619819,80.26818513,"0.042239",33.8760419,37.41594165,"0.43157","0.46168","30.39788","2.1751","30.23733","2.1772","5","Sand_Mixtures","4","110.9436","14.4856","125.4292"
"CPT-04",-43.50393701,-33.50393701,33.35407259,0.14619819,80.82690416,"0.042753",33.85864431,37.48135413,"0.43179","0.46199","30.33721","2.176","30.19082","2.1779","5","Sand_Mixtures","4","111.1472","14.4781","125.6253"
"CPT-04",-43.56955381,-33.56955381,33.43761441,0.14619819,81.59974306,"0.043335",33.94701068,37.54676662,"0.43067","0.46075","30.37796","2.175","30.24498","2.1767","5","Sand_Mixtures","4","111.3513","14.5159","125.8672"
"CPT-04",-43.6351706,-33.6351706,33.9597508,0.15664092,82.09489525,"0.043049",34.47223811,37.6121791,"0.4544","0.48567","30.83573","2.1784","30.71523","2.18","5","Sand_Mixtures","4","111.5585","14.7405","126.299"
"CPT-04",-43.7007874,-33.7007874,34.76384084,0.17752637,82.60342993,"0.042421",35.27950274,37.67759159,"0.5032","0.53705","31.56057","2.1879","31.45284","2.1892","5","Sand_Mixtures","4","111.7706","15.0857","126.8563"
"CPT-04",-43.7664042,-33.7664042,35.05623722,0.1879691,82.96475721,"0.042328",35.57415475,37.74300407,"0.52839","0.56367","31.7942","2.1942","31.70104","2.1954","5","Sand_Mixtures","4","111.9845","15.2117","127.1962"
"CPT-04",-43.832021,-33.832021,32.63352437,0.27151092,53.72401287,"0.016161",32.96890302,37.80841656,"0.82354","0.8833","29.26382","2.3183","29.20035","2.3191","5","Sand_Mixtures","4","112.1828","14.0977","126.2804"
"CPT-04",-43.8976378,-33.8976378,41.7709112,0.16708364,53.21213257,"0.012008",42.10309437,37.87382904,"0.39684","0.41908","37.90433","2.0704","37.82081","2.0713","5","Sand_Mixtures","4","112.4359","18.0035","130.4394"
"CPT-04",-43.96325459,-33.96325459,40.47601295,0.14619819,54.91170901,"0.013731",40.81880593,37.93924153,"0.35816","0.37893","36.6309","2.0667","36.56818","2.0674","5","Sand_Mixtures","4","112.6813","17.4543","130.1357"
