HoleID,Depth (feet),Elevation (feet),q_c (tsf),f_s (tsf),U_2 (ft-head),B_q,q_t (tsf),U_0 (ft-head),R_f (%),F_r,Q_t,Ic,Q_tn,Icn,Zone_Icn,SBT_Icn,Zone_LCPC,Q_s (Tons),Q_b (Tons),Q_ult (Tons)
CPT-05,-42.12598425,-32.12598425,42.17817758,0.14619819,65.4336931,0.02261161,42.58665532,36.10769194,0.34329578,0.36114671,41.39396303,2.00963537,40.14448291,2.02191599,6,Sands_Clean_Sands,4,98.3418188,18.21027646,116.55209526
CPT-05,-42.19160105,-32.19160105,41.82312484,0.14619819,65.798366,0.02304515,42.23387909,36.17310442,0.3461633,0.36435296,40.97046328,2.01523983,39.76128057,2.02723843,6,Sands_Clean_Sands,4,98.59574776,18.0594275,116.65517526
CPT-05,-42.25721785,-32.25721785,41.22788935,0.14619819,66.35039378,0.02377639,41.64208971,36.23851691,0.35108274,0.36983937,40.30453738,2.02431955,39.14495183,2.03600368,6,Sands_Clean_Sands,4,98.84611862,17.80637526,116.65249388
CPT-05,-42.32283465,-32.32283465,41.00859207,0.15664092,66.996099,0.02436944,41.42682332,36.30392939,0.37811472,0.39846132,40.02319935,2.03992467,38.90704144,2.05117708,5,Sand_Mixtures,4,99.0951952,17.71432623,116.80952143
CPT-05,-42.38845144,-32.38845144,40.66398205,0.15664092,67.71540793,0.02510808,41.08670367,36.36934188,0.38124479,0.40197466,39.61577692,2.04552708,38.53698097,2.05650683,5,Sand_Mixtures,4,99.34222682,17.56888929,116.91111611
CPT-05,-42.45406824,-32.45406824,40.50734113,0.15664092,67.85592409,0.0252715,40.93093994,36.43475436,0.38269563,0.40362398,39.39669795,2.0484479,38.34731263,2.05918281,5,Sand_Mixtures,4,99.58832193,17.50228391,117.09060584
CPT-05,-42.51968504,-32.51968504,40.79973751,0.14619819,68.01316837,0.02515742,41.22431794,36.50016685,0.35464065,0.37392229,39.63419952,2.0328856,38.58672462,2.04360182,6,Sands_Clean_Sands,4,99.83618095,17.62773387,117.46391483
CPT-05,-42.58530184,-32.58530184,41.03992025,0.14619819,67.97636652,0.02492505,41.46427094,36.56557934,0.35258835,0.37167411,39.81692343,2.03002544,38.7835366,2.04054994,6,Sands_Clean_Sands,4,100.08548268,17.73033903,117.81582171
CPT-05,-42.65091864,-32.65091864,41.38453027,0.13575546,68.3678044,0.02496567,41.81132455,36.63099182,0.32468587,0.34213717,40.10809492,2.01336551,39.07514147,2.02387637,6,Sands_Clean_Sands,4,100.33687105,17.87874097,118.21561202
CPT-05,-42.71653543,-32.71653543,41.38453027,0.13575546,68.80273538,0.02525681,41.81403966,36.69640431,0.32466478,0.3421434,40.05087101,2.0139434,39.04118236,2.02422972,6,Sands_Clean_Sands,4,100.58827575,17.87990197,118.46817772
CPT-05,-42.78215223,-32.78215223,41.25921753,0.13575546,69.04027461,0.02547392,41.6902098,36.76181679,0.32562912,0.34324436,39.86626317,2.01632641,38.88423543,2.0263731,6,Sands_Clean_Sands,4,100.83893593,17.82695167,118.66588759
CPT-05,-42.84776903,-32.84776903,40.58044023,0.14619819,69.03023774,0.0258605,41.01136983,36.82722928,0.35648209,0.37613654,39.12285538,2.03907861,38.19657416,2.04866452,6,Sands_Clean_Sands,4,101.08551461,17.53667615,118.62219076
CPT-05,-42.91338583,-32.91338583,40.05830384,0.14619819,69.40829313,0.02646787,40.4915935,36.89264176,0.36105813,0.38126902,38.54147567,2.04736366,37.6550324,2.05666681,5,Sand_Mixtures,4,101.32896817,17.31441707,118.64338524
CPT-05,-42.97900262,-32.97900262,40.05830384,0.13575546,70.10752832,0.02698315,40.49595856,36.95805425,0.33523212,0.35402692,38.48852608,2.03553261,37.61514404,2.04476581,6,Sands_Clean_Sands,4,101.57244797,17.31628359,118.88873157
CPT-05,-43.04461942,-33.04461942,40.76840933,0.13575546,70.4688556,0.02672985,41.20831968,37.02346673,0.32943702,0.34760064,39.14530209,2.02572835,38.27080576,2.03482488,6,Sands_Clean_Sands,4,101.82021081,17.62089293,119.44110374
CPT-05,-43.11023622,-33.11023622,41.90666666,0.14619819,70.62275425,0.0260432,42.34753774,37.08887922,0.34523421,0.3637606,40.22666754,2.02230336,39.34710784,2.03116347,6,Sands_Clean_Sands,4,102.07482313,18.10802853,120.18285167
CPT-05,-43.17585302,-33.17585302,42.81518398,0.14619819,70.50565745,0.02533148,43.25532407,37.1542917,0.33798889,0.35575577,41.07359354,2.01023252,40.1892997,2.01896488,6,Sands_Clean_Sands,4,102.33489348,18.49620271,120.83109619
CPT-05,-43.24146982,-33.24146982,43.48351856,0.16708364,70.40194314,0.02480216,43.9230112,37.21970419,0.38040116,0.40011126,41.67707376,2.02456453,40.81231533,2.03288919,6,Sands_Clean_Sands,4,102.59897825,18.78170922,121.38068747
CPT-05,-43.30708661,-33.30708661,43.75502948,0.17752637,70.89040408,0.02495638,44.1975714,37.28511667,0.40166545,0.42237662,41.88638123,2.03225074,41.04534625,2.04026399,6,Sands_Clean_Sands,4,102.86471381,18.8991126,121.7638264
CPT-05,-43.37270341,-33.37270341,44.26672314,0.17752637,71.42235813,0.02499862,44.71258585,37.35052916,0.39703893,0.41729812,42.33432018,2.02586584,41.50333824,2.0337027,6,Sands_Clean_Sands,4,103.13354586,19.11933547,122.25288132
CPT-05,-43.43832021,-33.43832021,45.12302682,0.17752637,72.13163019,0.02496791,45.57331724,37.41594165,0.38954016,0.40905561,43.12441739,2.01496964,42.29469478,2.02265755,6,Sands_Clean_Sands,4,103.40755301,19.48738871,122.89494172
CPT-05,-43.50393701,-33.50393701,45.82268958,0.16708364,72.39928002,0.02471594,46.27465084,37.48135413,0.36106949,0.37890095,43.75464838,1.99569431,42.92471757,2.00331905,6,Sands_Clean_Sands,4,103.68577689,19.78728263,123.47305952
CPT-05,-43.56955381,-33.56955381,46.96094691,0.15664092,72.99814652,0.02446197,47.41664667,37.54676662,0.33035005,0.34627925,44.82029131,1.97072649,43.97927091,1.97832033,6,Sands_Clean_Sands,4,103.97086697,20.27560601,124.24647298
CPT-05,-43.6351706,-33.6351706,48.15141788,0.15664092,73.0817871,0.02384848,48.60763977,37.6121791,0.32225576,0.33742134,45.93128423,1.95658721,45.0864441,1.9640395,6,Sands_Clean_Sands,4,104.26311782,20.78488089,125.04799871
CPT-05,-43.7007874,-33.7007874,49.68649887,0.14619819,72.97472716,0.02297485,50.14205243,37.67759159,0.29156802,0.30487246,47.37908301,1.92761555,46.51624709,1.93504815,6,Sands_Clean_Sands,4,104.56459425,21.44100376,126.00559802
CPT-05,-43.7664042,-33.7664042,50.89785529,0.13575546,72.48626622,0.02206007,51.35035957,37.74300407,0.264371,0.27615733,48.50183589,1.90279975,47.63076247,1.91018196,6,Sands_Clean_Sands,4,104.87333557,21.95768222,126.83101778
CPT-05,-43.832021,-33.832021,52.10921172,0.12531273,71.78703103,0.02105897,52.55735094,37.80841656,0.23843046,0.24882253,49.6210343,1.87818581,48.74309165,1.88551158,6,Sands_Clean_Sands,5,105.08400109,22.47379803,127.55779912
CPT-05,-43.8976378,-33.8976378,52.31806627,0.12531273,71.52941806,0.0207747,52.76459731,37.87382904,0.23749396,0.24781963,49.75346702,1.87651755,48.90096832,1.88361169,6,Sands_Clean_Sands,5,105.29549732,22.56241767,127.85791499
CPT-05,-43.96325459,-33.96325459,58.24953566,0.24018274,47.44762427,0.00526743,58.5457332,37.93924153,0.41024807,0.42628191,55.35322433,1.92458312,54.47100197,1.93084628,6,Sands_Clean_Sands,5,105.53016606,25.03446159,130.56462766
CPT-05,-44.02887139,-34.02887139,57.40367471,0.1879691,50.06724702,0.00678269,57.71622556,38.00465401,0.32567809,0.33861845,54.45460688,1.88910082,53.59814825,1.89542224,6,Sands_Clean_Sands,5,105.76150989,24.67975979,130.44126968
CPT-05,-44.09448819,-34.09448819,56.30718829,0.1879691,51.53932111,0.00772545,56.62892874,38.0700665,0.33193123,0.34540601,53.30619613,1.90102294,52.50729585,1.90703841,6,Sands_Clean_Sands,5,105.98849551,24.21482599,130.2033215
CPT-05,-44.16010499,-34.16010499,55.06450369,0.17752637,53.07830765,0.00876992,55.39585144,38.13547898,0.32046871,0.3338019,52.01936499,1.90491801,51.2731704,1.91069678,6,Sands_Clean_Sands,5,106.21053859,23.68755569,129.89809428
CPT-05,-44.22572178,-34.22572178,53.82181908,0.16708364,54.0920314,0.0095491,54.15949512,38.20089147,0.30850296,0.32166551,50.73388406,1.90874044,50.03815947,1.91428605,6,Sands_Clean_Sands,5,106.42762599,23.15888326,129.58650925
CPT-05,-44.29133858,-34.29133858,53.01772904,0.16708364,55.36671373,0.01043643,53.36336244,38.26630396,0.31310554,0.3266948,49.88149701,1.91811452,49.23132835,1.92337981,6,Sands_Clean_Sands,5,106.64152224,22.81845277,129.45997501
CPT-05,-44.35695538,-34.35695538,52.35983719,0.16708364,56.52095364,0.01124477,52.71267607,38.33171644,0.31697052,0.33092779,49.17324453,1.92599416,48.56461107,1.93098936,6,Sands_Clean_Sands,5,106.85281036,22.54021587,129.39302623
CPT-05,-44.42257218,-34.42257218,52.05699808,0.15664092,57.10978327,0.01163812,52.41351281,38.39712893,0.29885598,0.31211574,48.80965305,1.91936676,48.23091591,1.92417583,6,Sands_Clean_Sands,5,107.06289933,22.4122921,129.47519143
CPT-05,-44.48818898,-34.48818898,51.81681534,0.15664092,58.04990331,0.01224013,52.17919888,38.46254141,0.30019801,0.3136017,48.51008252,1.9226163,47.96424591,1.92717767,6,Sands_Clean_Sands,4,107.376624,22.31209824,129.68872224
CPT-05,-44.55380577,-34.55380577,52.0256699,0.15664092,58.9532215,0.01271005,52.39369251,38.5279539,0.29896904,0.3122825,48.64660379,1.92080192,48.12662528,1.92513487,6,Sands_Clean_Sands,5,107.58663353,22.40381683,129.99045036
CPT-05,-44.61942257,-34.61942257,53.12215631,0.15664092,59.94352589,0.01300069,53.49636102,38.59336638,0.29280668,0.30558606,49.64282996,1.9091355,49.13669196,1.91327213,6,Sands_Clean_Sands,5,107.80106289,22.87532365,130.67638654
CPT-05,-44.68503937,-34.68503937,54.59458093,0.16708364,60.81004222,0.01311139,54.97419498,38.65877887,0.30393104,0.31684531,50.99820029,1.90416221,50.50656798,1.90805676,6,Sands_Clean_Sands,5,108.02141584,23.50725318,131.52866902
CPT-05,-44.75065617,-34.75065617,56.50560012,0.1879691,61.52935115,0.01302614,56.88970454,38.72419135,0.3304097,0.34397925,52.77079243,1.90432904,52.29397566,1.90794723,6,Sands_Clean_Sands,5,108.24944673,24.32633508,132.57578181
CPT-05,-44.81627297,-34.81627297,58.1868793,0.20885456,62.39586749,0.01308083,58.57639304,38.78960384,0.35655073,0.3707789,54.3161371,1.90608875,53.85928095,1.90942855,6,Sands_Clean_Sands,5,108.48423837,25.04757191,133.53181027
CPT-05,-44.88188976,-34.88188976,59.35646481,0.20885456,63.04491833,0.01313147,59.75003034,38.85501632,0.3495472,0.36323374,55.36286036,1.89485217,54.92770932,1.89797576,6,Sands_Clean_Sands,5,108.72373429,25.54942535,134.27315964
CPT-05,-44.94750656,-34.94750656,60.40073759,0.20885456,63.62705672,0.01317272,60.79793719,38.92042881,0.34352244,0.35675409,56.28555034,1.88509644,55.87514252,1.88799614,6,Sands_Clean_Sands,5,108.96743054,25.99751579,134.96494634
CPT-05,-45.01312336,-35.01312336,61.33014036,0.20885456,64.06533332,0.01316274,61.73007595,38.98584129,0.33833517,0.35118386,57.09432329,1.87664779,56.71130522,1.87931718,6,Sands_Clean_Sands,5,109.21486308,26.39610321,135.61096628
CPT-05,-45.07874016,-35.07874016,61.40323946,0.20885456,64.78464225,0.01348914,61.80766542,39.05125378,0.33791044,0.35074733,57.08153089,1.87651637,56.73428322,1.87893651,6,Sands_Clean_Sands,5,109.46260662,26.42928087,135.89188749
CPT-05,-45.14435696,-35.14435696,60.72446215,0.20885456,65.25637508,0.01386027,61.13183296,39.11666627,0.34164615,0.35479547,56.34763754,1.88368112,56.04160173,1.88583992,6,Sands_Clean_Sands,5,109.70764122,26.14029137,135.8479326
CPT-05,-45.20997375,-35.20997375,60.09789848,0.21929728,65.85858721,0.01429704,60.50902868,39.18207875,0.36242076,0.37654197,55.66598485,1.89918645,55.40138776,1.90106547,6,Sands_Clean_Sands,5,109.95017944,25.87397701,135.82415645
CPT-05,-45.27559055,-35.27559055,60.5156076,0.21929728,66.25671634,0.01437254,60.92922316,39.24749124,0.35992135,0.37386755,55.98174577,1.89565966,55.74969843,1.89729843,6,Sands_Clean_Sands,5,110.19440192,26.05365436,136.24805628
CPT-05,-45.34120735,-35.34120735,60.92287398,0.22974001,66.65484547,0.01444954,61.33897491,39.31290372,0.37454165,0.38897735,56.28598855,1.90078945,56.08853904,1.90217025,6,Sands_Clean_Sands,5,110.44026681,26.22886635,136.66913317
CPT-05,-45.40682415,-35.40682415,61.15261399,0.21929728,66.81878099,0.01444604,61.56973831,39.37831621,0.35617706,0.36987387,56.41960423,1.8906378,56.25533024,1.89178898,6,Sands_Clean_Sands,5,110.68705667,26.32754199,137.01459866
CPT-05,-45.47244094,-35.47244094,61.39279673,0.21929728,67.0830852,0.01449251,61.811571,39.44372869,0.35478355,0.36839352,56.56332934,1.8889078,56.43361645,1.88981443,6,Sands_Clean_Sands,5,110.93481586,26.43095091,137.36576678
CPT-05,-45.53805774,-35.53805774,61.60165129,0.22974001,67.17341702,0.0144556,62.02098947,39.50914118,0.370423,0.38460626,56.67525315,1.89599296,56.58123701,1.8966458,6,Sands_Clean_Sands,5,111.18341447,26.52049934,137.70391381
CPT-05,-45.60367454,-35.60367454,61.89404767,0.22974001,67.23363823,0.01438325,62.31376178,39.57455366,0.36868262,0.38275332,56.86579637,1.89378312,56.8067737,1.89419159,6,Sands_Clean_Sands,5,111.43318659,26.64569032,138.07887691
CPT-05,-45.66929134,-35.66929134,63.31425865,0.24018274,67.06635709,0.01393364,63.73292849,39.63996615,0.37685816,0.39093162,58.12065962,1.88913102,58.09675555,1.88929233,6,Sands_Clean_Sands,5,111.68864716,27.25253342,138.94118058
CPT-05,-45.73490814,-35.73490814,63.88860868,0.24018274,66.89573032,0.01368682,64.30621336,39.70537863,0.3734985,0.38734009,58.57275225,1.88437087,58.58559511,1.88428485,6,Sands_Clean_Sands,5,111.94640563,27.49767303,139.44407866
CPT-05,-45.80052493,-35.80052493,64.51517234,0.28195365,67.48455995,0.01381073,64.93645287,39.77079112,0.43419934,0.45015478,59.07500299,1.90997124,59.1252682,1.90964276,6,Sands_Clean_Sands,5,112.20669028,27.76716674,139.97385702
CPT-05,-45.86614173,-35.86614173,65.30881966,0.24018274,62.96127776,0.01138555,65.70186305,39.8362036,0.36556458,0.3788573,59.70517674,1.87274098,59.79534749,1.87214815,6,Sands_Clean_Sands,5,112.47004292,28.09446013,140.56450305
CPT-05,-45.93175853,-35.93175853,64.18100505,0.20885456,63.00142524,0.01157972,64.57429907,39.90161609,0.32343294,0.33542589,58.55532726,1.85854631,58.6814205,1.85769061,6,Sands_Clean_Sands,5,112.72887596,27.61230788,140.34118384
CPT-05,-45.99737533,-35.99737533,64.24366142,0.1879691,63.81106598,0.01194049,64.64200972,39.96702858,0.29078474,0.30157255,58.5326331,1.84065267,58.69681934,1.83952746,6,Sands_Clean_Sands,5,112.98798039,27.64126131,140.6292417
CPT-05,-46.06299213,-36.06299213,64.06613505,0.1879691,66.16638452,0.01312224,64.4791867,40.03244106,0.29151903,0.30237968,58.29383063,1.84273609,58.49346213,1.84136292,6,Sands_Clean_Sands,5,113.24643219,27.57163733,140.81806952
CPT-05,-46.12860892,-36.12860892,64.07657778,0.17752637,67.10315894,0.01355698,64.49547736,40.09785355,0.27525399,0.28552222,58.22418983,1.83389245,58.4609536,1.8322541,6,Sands_Clean_Sands,5,113.50494928,27.5786033,141.08355258
CPT-05,-46.19422572,-36.19422572,65.02686601,0.1879691,67.41764749,0.0134764,65.44772882,40.16326603,0.28720492,0.29777412,59.02915487,1.83517136,59.3059513,1.83329064,6,Sands_Clean_Sands,5,113.76728328,27.98579101,141.75307428
CPT-05,-46.25984252,-36.25984252,66.76035882,0.1879691,67.09646769,0.01293127,67.17921663,40.22867852,0.27980246,0.28984023,60.55938253,1.82045927,60.88453072,1.81830339,6,Sands_Clean_Sands,5,114.0365576,28.72618425,142.76274184
CPT-05,-46.32545932,-36.32545932,69.33971259,0.1879691,67.35073503,0.01252441,69.76015769,40.294091,0.26945051,0.27876164,62.87721793,1.79901905,63.26011795,1.79656952,6,Sands_Clean_Sands,5,114.31617709,29.82980814,144.14598523
CPT-05,-46.39107612,-36.39107612,72.77537003,0.20885456,67.25705759,0.01184784,73.19523035,40.35950349,0.28533902,0.29473615,65.9820363,1.78877441,66.43007999,1.78606278,6,Sands_Clean_Sands,5,114.60956539,31.29866316,145.90822855
CPT-05,-46.45669291,-36.45669291,74.0389401,0.21929728,67.48121433,0.01170933,74.46019974,40.42491597,0.29451611,0.30406053,67.05934343,1.78756227,67.55965075,1.78459471,6,Sands_Clean_Sands,5,114.90802406,31.83957069,146.74759474
CPT-05,-46.52230971,-36.52230971,74.07026828,0.21929728,68.42467999,0.0120837,74.49741762,40.49032846,0.29436897,0.30391886,66.99362951,1.7878742,67.53784014,1.78464389,6,Sands_Clean_Sands,5,115.2066319,31.85548525,147.06211715
CPT-05,-46.58792651,-36.58792651,73.29750642,0.26106819,70.50231183,0.01309266,73.73762563,40.55574094,0.35405018,0.36567711,66.18663452,1.82570554,66.75479558,1.82235289,6,Sands_Clean_Sands,5,115.50219428,31.53059422,147.0327885
CPT-05,-46.65354331,-36.65354331,73.34972006,0.31328183,72.30225696,0.01383941,73.80107564,40.62115343,0.42449494,0.43844549,66.1413791,1.86113864,66.73951088,1.85767429,6,Sands_Clean_Sands,5,115.79801098,31.55772578,147.35573676
CPT-05,-46.7191601,-36.7191601,74.09115374,0.36549547,71.78033978,0.01344465,74.53925119,40.68656591,0.49033961,0.50631539,66.7175169,1.88761246,67.35428778,1.88401674,6,Sands_Clean_Sands,5,116.09678651,31.8733735,147.97016001
CPT-05,-46.7847769,-36.7847769,73.89274191,0.41770911,71.02088338,0.01312561,74.33609836,40.7519784,0.56191961,0.58030946,66.42123467,1.91897856,67.08522268,1.91527063,6,Sands_Clean_Sands,5,116.39474774,31.78650429,148.18125203
CPT-05,-46.8503937,-36.8503937,71.34471632,0.42815184,71.1547083,0.01363862,71.78890819,40.81739089,0.59640389,0.61667171,63.96610595,1.9466052,64.63443348,1.94274781,6,Sands_Clean_Sands,5,116.68249908,30.69731246,147.37981154
CPT-05,-46.9160105,-36.9160105,68.84890438,0.46992275,71.67997109,0.01436172,69.29637527,40.88280337,0.67813468,0.70207773,61.56787438,1.99041398,62.22953212,1.98649566,6,Sands_Clean_Sands,5,116.9602596,29.63149235,146.59175195
CPT-05,-46.9816273,-36.9816273,66.72903064,0.52213639,71.6665886,0.01479439,67.17641798,40.94821586,0.77726143,0.80564921,59.51817798,2.03529302,60.17293215,2.03133679,6,Sands_Clean_Sands,5,117.2295227,28.72498753,145.95451023
CPT-05,-47.04724409,-37.04724409,66.37397789,0.54302185,70.08410896,0.01408086,66.81148642,41.01362834,0.8127672,0.84266963,59.08373446,2.04879035,59.76330154,2.04467469,6,Sands_Clean_Sands,5,117.49732305,28.56894088,146.06626393
CPT-05,-47.11286089,-37.11286089,65.75785695,0.5639073,68.59865238,0.0134611,66.18609233,41.07904083,0.85200271,0.88370868,58.41181917,2.06450641,59.11100618,2.06024449,5,Sand_Mixtures,5,117.76261663,28.3015191,146.06413573
CPT-05,-47.17847769,-37.17847769,63.7841814,0.53257912,67.58827426,0.01334991,64.20610937,41.14445331,0.82948355,0.86139291,56.50497622,2.07019713,57.2123338,2.06571578,5,Sand_Mixtures,5,118.01997384,27.45486804,145.47484188
CPT-05,-47.24409449,-37.24409449,64.35853143,0.7518764,49.67915476,0.00424415,64.66865956,41.2098658,1.16265964,1.20712904,56.82852918,2.15343332,57.52522066,2.14922017,5,Sand_Mixtures,5,118.2791851,27.65265692,145.93184202
CPT-05,-47.30971129,-37.30971129,63.17850319,0.66833458,53.20878694,0.00609382,63.51066547,41.27527828,1.05231865,1.09339913,55.67646579,2.13490798,56.40279998,2.13036412,5,Sand_Mixtures,5,118.53375477,27.15749259,145.69124736
CPT-05,-47.37532808,-37.37532808,60.46339396,0.59523548,55.29980127,0.00745836,60.80860965,41.34069077,0.97886712,1.01891421,53.12561523,2.13360874,53.85014201,2.12880088,5,Sand_Mixtures,5,118.7774938,26.0020794,144.7795732
CPT-05,-47.44094488,-37.44094488,58.22865021,0.55346457,55.81168158,0.00800315,58.57706138,41.40610325,0.94484865,0.98510589,51.01116264,2.13971135,51.73216112,2.13469378,5,Sand_Mixtures,5,119.01228812,25.04785769,144.06014581
CPT-05,-47.50656168,-37.50656168,55.94169282,0.54302185,56.78860347,0.00887025,56.29620254,41.47151574,0.96457988,1.00748777,48.85910677,2.16066439,49.56428046,2.15553737,5,Sand_Mixtures,5,119.23794007,24.07255053,143.3104906
CPT-05,-47.57217848,-37.57217848,55.70151008,0.52213639,58.46476055,0.00984569,56.06648342,41.53692822,0.93128079,0.97295333,48.57072364,2.15425299,49.30257772,2.14887847,5,Sand_Mixtures,5,119.46267124,23.97432143,143.43699267
CPT-05,-47.63779528,-37.63779528,56.3489592,0.48036548,59.74278851,0.0104244,56.72191079,41.60234071,0.84687817,0.88437795,49.08397147,2.12746318,49.86836913,2.12170866,5,Sand_Mixtures,5,119.69002956,24.2545856,143.94461516
CPT-05,-47.70341207,-37.70341207,55.2211446,0.41770911,61.38883499,0.01157158,55.60437183,41.6677532,0.75121631,0.785234,47.99750644,2.10783339,48.80416086,2.10169431,5,Sand_Mixtures,5,119.91290845,23.77672009,143.68962855
CPT-05,-47.76902887,-37.76902887,53.39366724,0.39682366,62.18509324,0.01242704,53.7818652,41.73316568,0.73783915,0.77249225,46.27986957,2.11755495,47.07662368,2.11124091,5,Sand_Mixtures,5,120.1284822,22.99740673,143.12588893
CPT-05,-47.83464567,-37.83464567,51.34689259,0.3759382,63.63040234,0.0138145,51.74411307,41.79857817,0.72653328,0.76212203,44.37443071,2.13009457,45.15402564,2.12362542,5,Sand_Mixtures,4,120.43959093,22.12605327,142.5656442
